Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-20 00:00:00-04:00,152.79032385458999,153.61902173464264,151.4719539264649,153.2705841064453,1945100,0.0,0.0
2019-06-21 00:00:00-04:00,153.92982689511922,155.0975221984915,152.6585299583384,154.70201110839844,2380800,0.0,0.0
2019-06-24 00:00:00-04:00,155.5024662692024,158.56298222893702,155.28586556318038,157.1504364013672,2582200,0.0,0.0
2019-06-25 00:00:00-04:00,157.63065137033263,157.63065137033263,156.23694391225303,156.61361694335938,2084800,0.0,0.0
2019-06-26 00:00:00-04:00,156.42526532835856,156.86786400022055,155.97325486083167,156.43467712402344,2025700,0.0,0.0
2019-06-27 00:00:00-04:00,156.31171794972317,156.5387691627227,154.86430075044393,155.92385864257812,2072100,0.76,0.0
2019-06-28 00:00:00-04:00,155.93333184700958,158.0429639524328,155.93333184700958,156.76583862304688,6514900,0.0,0.0
2019-07-01 00:00:00-04:00,159.21602041145468,159.7552471891031,154.15478056871507,156.22657775878906,2409200,0.0,0.0
2019-07-02 00:00:00-04:00,156.50091326948018,156.72796447260438,155.233243197895,156.2171173095703,1371000,0.0,0.0
2019-07-03 00:00:00-04:00,156.86986047165325,156.879315524262,154.00339165976658,156.3684539794922,918600,0.0,0.0
2019-07-05 00:00:00-04:00,154.76968774942554,155.1480919557273,152.83978876577913,154.59939575195312,1291700,0.0,0.0
2019-07-08 00:00:00-04:00,154.23994019945732,155.78196587415545,153.26553541126862,155.0440673828125,1384000,0.0,0.0
2019-07-09 00:00:00-04:00,153.25604835583403,154.77914916690168,152.41408669227462,154.53318786621094,1486000,0.0,0.0
2019-07-10 00:00:00-04:00,153.45472321606837,154.3250644930022,151.95053247949306,152.13027954101562,1753200,0.0,0.0
2019-07-11 00:00:00-04:00,152.0451525622986,152.59384884290665,150.76801292560086,152.55599975585938,2012800,0.0,0.0
2019-07-12 00:00:00-04:00,153.36957151911653,156.48200191651546,153.3601164655936,156.44415283203125,2268500,0.0,0.0
2019-07-15 00:00:00-04:00,157.89157791909236,158.7524641945689,156.3684769837096,157.0401611328125,1983700,0.0,0.0
2019-07-16 00:00:00-04:00,156.29281638410217,157.60779072313596,155.85763847753373,157.18206787109375,1345100,0.0,0.0
2019-07-17 00:00:00-04:00,157.10639116761735,157.5888587592992,154.27777099609375,154.27777099609375,1368200,0.0,0.0
2019-07-18 00:00:00-04:00,153.9655959139275,155.01568442660093,153.2844566389394,154.4291534423828,1404400,0.0,0.0
2019-07-19 00:00:00-04:00,155.19542201172624,157.57940932815768,154.70348491321235,156.6712188720703,2690300,0.0,0.0
2019-07-22 00:00:00-04:00,156.66175563767453,157.58885615419095,155.67788149201903,156.22657775878906,970300,0.0,0.0
2019-07-23 00:00:00-04:00,157.11584004471666,159.82147223082956,156.52930914041414,159.26332092285156,2176800,0.0,0.0
2019-07-24 00:00:00-04:00,156.8509588477517,159.3862990960267,156.16036459134799,158.15646362304688,1775600,0.0,0.0
2019-07-25 00:00:00-04:00,157.986155010132,158.30780000498748,156.42521973171432,157.90101623535156,1180600,0.0,0.0
2019-07-26 00:00:00-04:00,158.00509204877238,161.77026732836146,157.83480005054628,161.1931915283203,1950000,0.0,0.0
2019-07-29 00:00:00-04:00,161.09857002119404,161.97838066347822,160.0011921341559,161.0701904296875,1459600,0.0,0.0
2019-07-30 00:00:00-04:00,160.02960865999194,161.51486055400267,158.62002607066682,160.85264587402344,1400700,0.0,0.0
2019-07-31 00:00:00-04:00,160.9188528064854,161.1458895602459,155.74409507749417,156.7090301513672,2000300,0.0,0.0
2019-08-01 00:00:00-04:00,156.93611901075525,158.13757505018143,151.9884112830884,152.50872802734375,2193800,0.0,0.0
2019-08-02 00:00:00-04:00,151.21263849733896,151.21263849733896,148.6205391336669,150.13417053222656,2270200,0.0,0.0
2019-08-05 00:00:00-04:00,146.25546101853175,147.03119396048686,139.7373497807113,142.90652465820312,3243300,0.0,0.0
2019-08-06 00:00:00-04:00,144.19313706802689,146.0189729294301,142.29163190524025,144.53370666503906,1824800,0.0,0.0
2019-08-07 00:00:00-04:00,142.32003546248762,143.39850362872664,140.5793525336806,143.0768585205078,1747100,0.0,0.0
2019-08-08 00:00:00-04:00,143.8904022526495,146.8230709688076,143.2754773672649,146.6906280517578,1661300,0.0,0.0
2019-08-09 00:00:00-04:00,145.6122024612036,147.58939173820752,145.16756944586976,146.4825439453125,1742900,0.0,0.0
2019-08-12 00:00:00-04:00,145.64054265642434,146.00949182089346,138.89539437086407,139.11297607421875,3738300,0.0,0.0
2019-08-13 00:00:00-04:00,138.11963877820614,141.96049765651688,137.63717126407565,139.2264862060547,2890500,0.0,0.0
2019-08-14 00:00:00-04:00,136.33167924352733,136.96551433530126,134.19366769059448,135.44241333007812,3001000,0.0,0.0
2019-08-15 00:00:00-04:00,136.0573409294486,137.48583367701903,133.62604941995687,135.95327758789062,2402700,0.0,0.0
2019-08-16 00:00:00-04:00,136.0194748090888,142.8403214839841,135.7451339076224,141.17530822753906,3493000,0.0,0.0
2019-08-19 00:00:00-04:00,142.08351207144167,144.9783465676636,141.2983095062577,144.16476440429688,1993600,0.0,0.0
2019-08-20 00:00:00-04:00,143.84315300021203,144.35400032225942,142.96334194504044,143.8904571533203,1582900,0.0,0.0
2019-08-21 00:00:00-04:00,146.01895155689877,146.87036820721053,145.3188879223972,146.5014190673828,1855200,0.0,0.0
2019-08-22 00:00:00-04:00,147.11636017478418,147.78804435672407,144.7891464797425,146.98391723632812,1716400,0.0,0.0
2019-08-23 00:00:00-04:00,142.8497700543523,145.51756739088367,138.40345559532875,139.0845947265625,2983000,0.0,0.0
2019-08-26 00:00:00-04:00,142.22539577938235,143.70119247746933,140.27658657882156,142.67002868652344,1864100,0.0,0.0
2019-08-27 00:00:00-04:00,143.40796623125254,144.43913030403203,141.57267491040832,141.99839782714844,1240700,0.0,0.0
2019-08-28 00:00:00-04:00,141.4212722236782,145.18644740964817,140.92933521738422,144.4769287109375,1477800,0.0,0.0
2019-08-29 00:00:00-04:00,146.8703898060989,149.25437698683558,146.63388354232094,148.03399658203125,1611800,0.0,0.0
2019-08-30 00:00:00-04:00,149.68007702027987,149.9355078127584,146.4068241608016,146.54873657226562,1629100,0.0,0.0
2019-09-03 00:00:00-04:00,145.46082146098425,145.46082146098425,141.96053130280194,142.6795196533203,2030600,0.0,0.0
2019-09-04 00:00:00-04:00,143.24711914791837,143.79581543905425,142.89709447959964,143.5309295654297,1562300,0.0,0.0
2019-09-05 00:00:00-04:00,144.53374124227037,148.71517125108002,144.10803275296084,147.86375427246094,1672900,0.0,0.0
2019-09-06 00:00:00-04:00,148.55432124509957,149.301689162574,147.6934349341647,148.0718536376953,1083200,0.0,0.0
2019-09-09 00:00:00-04:00,148.24211033961183,150.58824823012526,148.2231857983025,149.81251525878906,1725700,0.0,0.0
2019-09-10 00:00:00-04:00,150.31390556671073,155.18592834472656,149.77467884491648,155.18592834472656,2702900,0.0,0.0
2019-09-11 00:00:00-04:00,155.24269308576828,156.27385677043642,153.99393327904778,156.2360076904297,2213300,0.0,0.0
2019-09-12 00:00:00-04:00,153.36010564304368,154.8548268003717,151.02342285531142,154.44802856445312,2732800,0.0,0.0
2019-09-13 00:00:00-04:00,156.02786720039373,157.59827187174372,154.34394416949323,156.49142456054688,1789300,0.0,0.0
2019-09-16 00:00:00-04:00,155.28054468396812,156.5482147339005,154.10746847399116,155.7062530517578,1164700,0.0,0.0
2019-09-17 00:00:00-04:00,154.19264671079287,155.38463322102243,153.5398870378582,155.138671875,1347800,0.0,0.0
2019-09-18 00:00:00-04:00,154.64673229935232,156.69015008613547,154.03182172643247,156.45364379882812,1215900,0.0,0.0
2019-09-19 00:00:00-04:00,156.23603127423092,157.04015834101963,154.86429783841194,155.56436157226562,986000,0.0,0.0
2019-09-20 00:00:00-04:00,155.93331406670387,157.70237632886702,154.08856806669456,155.21434020996094,2942700,0.0,0.0
2019-09-23 00:00:00-04:00,154.09803095852985,157.1158533958528,153.97504307387476,156.29281616210938,1412300,0.0,0.0
2019-09-24 00:00:00-04:00,156.6711743502388,157.33338885128646,155.10076965118756,157.00228881835938,3124800,0.0,0.0
2019-09-25 00:00:00-04:00,156.73743834397482,157.26722454820373,155.55490691838884,156.27389526367188,2814000,0.0,0.0
2019-09-26 00:00:00-04:00,156.2549783811942,157.91052245819657,155.85764953493748,157.4280548095703,1808800,0.0,0.0
2019-09-27 00:00:00-04:00,158.23582910816478,159.00562271332797,156.81028109818132,158.0077362060547,1591200,0.76,0.0
2019-09-30 00:00:00-04:00,158.50189868404183,160.64022027325726,158.38785950640516,160.30758666992188,1828700,0.0,0.0
2019-10-01 00:00:00-04:00,161.18199633588043,161.76171987717888,156.4776754590916,157.28549194335938,2299500,0.0,0.0
2019-10-02 00:00:00-04:00,155.85991450217745,156.79126846746243,153.08484947194373,155.1471405029297,2646300,0.0,0.0
2019-10-03 00:00:00-04:00,155.10915524977108,156.99087482616423,152.638199219069,156.64874267578125,1367500,0.0,0.0
2019-10-04 00:00:00-04:00,156.62022009939415,159.4523049179596,156.0024738913824,159.3667755126953,1217300,0.0,0.0
2019-10-07 00:00:00-04:00,159.60433222852546,160.30759318777342,158.15027464885299,158.2833251953125,1221600,0.0,0.0
2019-10-08 00:00:00-04:00,156.135512837197,157.9412156552458,154.77649738336055,156.78176879882812,1848600,0.0,0.0
2019-10-09 00:00:00-04:00,158.14078646461843,159.29073490438498,156.47764712288716,158.16929626464844,2089100,0.0,0.0
2019-10-10 00:00:00-04:00,158.24534915849068,161.5146086948847,157.7891777933785,159.47132873535156,1996800,0.0,0.0
2019-10-11 00:00:00-04:00,161.56215191863097,164.66033855255645,161.06795774647998,162.46499633789062,5006800,0.0,0.0
2019-10-14 00:00:00-04:00,162.3224202871219,162.46496930275782,160.20310941325505,160.54522705078125,1769000,0.0,0.0
2019-10-15 00:00:00-04:00,161.14393339911803,164.4417020571449,159.80391488360144,164.07106018066406,1898500,0.0,0.0
2019-10-16 00:00:00-04:00,163.51989988472278,165.45865379477095,162.51251468700838,162.5695343017578,1824100,0.0,0.0
2019-10-17 00:00:00-04:00,163.49134546481196,164.4132009888518,162.80708127168083,163.59588623046875,1203400,0.0,0.0
2019-10-18 00:00:00-04:00,163.49133163265782,165.60114363274116,162.98763921386,165.2875213623047,1616200,0.0,0.0
2019-10-21 00:00:00-04:00,165.99080937377832,166.99819428730206,165.36356478562905,165.39207458496094,1375200,0.0,0.0
2019-10-22 00:00:00-04:00,166.07637204962612,167.6349708982465,164.97394458314596,166.45651245117188,1486600,0.0,0.0
2019-10-23 00:00:00-04:00,165.05946026169298,167.09325619512904,164.8884014456613,166.31394958496094,1227100,0.0,0.0
2019-10-24 00:00:00-04:00,166.31395363991405,166.31395363991405,162.42696243232913,163.56739807128906,2478700,0.0,0.0
2019-10-25 00:00:00-04:00,163.6529100246613,165.45861288670872,163.5958904240094,164.5177459716797,2102400,0.0,0.0
2019-10-28 00:00:00-04:00,165.78175978057433,166.68460410333034,164.40373270884925,164.74586486816406,1433100,0.0,0.0
2019-10-29 00:00:00-04:00,163.74796529413155,165.97181690375808,163.22526141116148,165.46812438964844,1586500,0.0,0.0
2019-10-30 00:00:00-04:00,165.9528161864993,165.9528161864993,164.04258678404761,165.19253540039062,1624700,0.0,0.0
2019-10-31 00:00:00-04:00,164.83139013487502,165.72473600068537,161.8947643004845,165.49664306640625,2181800,0.0,0.0
2019-11-01 00:00:00-04:00,167.16928283452984,167.51141498882586,166.11437656723592,167.36886596679688,3090800,0.0,0.0
2019-11-04 00:00:00-05:00,168.92746526985565,170.41954604473824,168.92746526985565,170.21046447753906,1990200,0.0,0.0
2019-11-05 00:00:00-05:00,170.32448018273274,170.78065149300042,169.34560502662475,170.03936767578125,1314300,0.0,0.0
2019-11-06 00:00:00-05:00,169.71626372968413,169.77328333643194,166.54204660836336,167.23580932617188,1929200,0.0,0.0
2019-11-07 00:00:00-05:00,168.9939983138946,170.26748458956,168.7183842011239,169.06051635742188,1652800,0.0,0.0
2019-11-08 00:00:00-05:00,169.63070850217022,170.02986019008105,168.4712616700096,169.5071563720703,1713600,0.0,0.0
2019-11-11 00:00:00-05:00,168.48077703472035,171.5219434159305,167.81552415467831,170.87570190429688,1410200,0.0,0.0
2019-11-12 00:00:00-05:00,170.87568260152767,170.87568260152767,167.3118127523638,167.6349334716797,1436200,0.0,0.0
2019-11-13 00:00:00-05:00,166.3424807405401,167.0647533366548,164.12812727307335,166.95071411132812,1835500,0.0,0.0
2019-11-14 00:00:00-05:00,164.62228888812075,167.9390692164199,164.4132073487194,165.72471618652344,1307500,0.0,0.0
2019-11-15 00:00:00-05:00,166.8176191263802,167.1027316152592,165.42058098215452,165.81973266601562,1611100,0.0,0.0
2019-11-18 00:00:00-05:00,165.36360321321771,166.23793776589795,163.82401568582725,166.2284393310547,1418100,0.0,0.0
2019-11-19 00:00:00-05:00,167.57790063164356,167.57790063164356,164.78382457047041,165.03091430664062,1192800,0.0,0.0
2019-11-20 00:00:00-05:00,164.32770725127713,164.80289001621534,161.31505026174008,163.52940368652344,2013300,0.0,0.0
2019-11-21 00:00:00-05:00,164.15663746302783,167.5494494386996,163.6814546878196,167.2928466796875,1627600,0.0,0.0
2019-11-22 00:00:00-05:00,167.42589224491834,168.19568599739208,165.9433243510538,166.67510986328125,1292800,0.0,0.0
2019-11-25 00:00:00-05:00,167.34033218397352,168.14813402876422,166.50400603743782,167.84402465820312,1556800,0.0,0.0
2019-11-26 00:00:00-05:00,168.1766750288204,169.4881694780594,167.8345428895785,167.88204956054688,2786900,0.0,0.0
2019-11-27 00:00:00-05:00,160.13659035286378,163.8145002801554,158.75856324714533,160.66879272460938,7626000,0.0,0.0
2019-11-29 00:00:00-05:00,159.94648414913559,160.91586082316363,159.3762591640782,159.70889282226562,1394400,0.0,0.0
2019-12-02 00:00:00-05:00,157.09540465861386,158.9391158682016,156.59171215307808,157.0858917236328,2694400,0.0,0.0
2019-12-03 00:00:00-05:00,155.2231747376952,156.14503028957793,153.99719531238023,155.38473510742188,1966500,0.0,0.0
2019-12-04 00:00:00-05:00,155.92645894563307,158.57797204472806,155.5748138848441,157.06689453125,1756400,0.0,0.0
2019-12-05 00:00:00-05:00,157.33298837254202,157.64661068176065,155.71737015955097,156.4111328125,1234000,0.0,0.0
2019-12-06 00:00:00-05:00,158.77756807226632,159.16720689888527,156.28760064792564,157.0098876953125,1523400,0.0,0.0
2019-12-09 00:00:00-05:00,157.1904317095517,159.81344950030626,156.9148321235649,159.56634521484375,1730800,0.0,0.0
2019-12-10 00:00:00-05:00,159.22422371329802,161.5621291391151,158.39741039874832,161.4670867919922,1643100,0.0,0.0
2019-12-11 00:00:00-05:00,162.1513578399518,162.20837745002962,160.00353701893619,161.2770233154297,1245800,0.0,0.0
2019-12-12 00:00:00-05:00,161.08694954855687,165.51565618462945,160.2506232821256,165.19253540039062,2168500,0.0,0.0
2019-12-13 00:00:00-05:00,165.1164770240396,167.6444377711016,162.64552137490793,163.93801879882812,1775600,0.0,0.0
2019-12-16 00:00:00-05:00,165.58217013378925,166.3044571647311,164.09960233553647,164.2706756591797,1408700,0.0,0.0
2019-12-17 00:00:00-05:00,163.90000780784644,165.61065376538184,163.13019972524694,165.2115020751953,1247000,0.0,0.0
2019-12-18 00:00:00-05:00,164.14709752686727,164.97391070623027,162.7215495616627,164.0425567626953,2209000,0.0,0.0
2019-12-19 00:00:00-05:00,164.6983250605325,165.011947379543,163.38681618129323,164.18511962890625,1249000,0.0,0.0
2019-12-20 00:00:00-05:00,166.67510047509077,167.81553613679412,164.71734993057186,165.9813232421875,2593600,0.0,0.0
2019-12-23 00:00:00-05:00,166.93167599079172,166.93167599079172,164.84087502007762,166.36146545410156,1005700,0.0,0.0
2019-12-24 00:00:00-05:00,166.2664066025918,166.78911041871868,165.38257383285116,165.8387451171875,332300,0.0,0.0
2019-12-26 00:00:00-05:00,166.12387084960938,166.43749316428423,164.95492549594843,166.12387084960938,518100,0.0,0.0
2019-12-27 00:00:00-05:00,166.3234298175419,167.13124614198068,165.648678559578,167.08372497558594,719500,0.0,0.0
2019-12-30 00:00:00-05:00,166.93102768771263,167.15055666761924,165.61382467950227,166.2342529296875,953000,0.76,0.0
2019-12-31 00:00:00-05:00,166.19604633366245,166.7210195431556,164.64977484786786,165.37518310546875,748200,0.0,0.0
2020-01-02 00:00:00-05:00,166.3106077272224,168.83046475804161,165.82380773070128,168.81137084960938,1591100,0.0,0.0
2020-01-03 00:00:00-05:00,166.28194395290174,167.76139388910107,165.65197616849179,167.5609588623047,1301100,0.0,0.0
2020-01-06 00:00:00-05:00,166.53967439397042,168.83046275394915,165.83335999859426,168.76364135742188,1234200,0.0,0.0
2020-01-07 00:00:00-05:00,168.00004398736112,168.41048290661195,165.59473588920025,165.83335876464844,1234200,0.0,0.0
2020-01-08 00:00:00-05:00,166.5587526290834,168.7349918994302,166.07196724853165,167.89503479003906,1713900,0.0,0.0
2020-01-09 00:00:00-05:00,168.49637210863443,170.27172676297795,168.09548745305796,169.51768493652344,1459100,0.0,0.0
2020-01-10 00:00:00-05:00,169.99496429277715,170.2813001288599,165.51839623978958,165.5374755859375,2560900,0.0,0.0
2020-01-13 00:00:00-05:00,166.15785874107388,167.0741622963801,165.67107338759135,166.78782653808594,1300900,0.0,0.0
2020-01-14 00:00:00-05:00,166.9214663097486,167.083728105483,165.53744208166785,165.7665252685547,1039800,0.0,0.0
2020-01-15 00:00:00-05:00,165.24156983254636,167.17918648290558,164.31571187870358,165.05067443847656,1139200,0.0,0.0
2020-01-16 00:00:00-05:00,166.08153064775632,167.57053514395182,165.17476658295885,167.48463439941406,1410400,0.0,0.0
2020-01-17 00:00:00-05:00,167.71373541136578,168.95456291359795,167.54191933967422,168.18142700195312,1653400,0.0,0.0
2020-01-21 00:00:00-05:00,167.1314784934567,167.4464478925619,164.54479994960758,164.70706176757812,1655100,0.0,0.0
2020-01-22 00:00:00-05:00,165.1938401990421,165.7569866521242,162.8553245239614,163.37075805664062,1285700,0.0,0.0
2020-01-23 00:00:00-05:00,162.53080373908767,164.34433167724097,160.98453224309623,164.22979736328125,1245100,0.0,0.0
2020-01-24 00:00:00-05:00,164.22025836395642,164.22025836395642,161.34722975238316,162.37808227539062,1103300,0.0,0.0
2020-01-27 00:00:00-05:00,158.61738465702066,160.34502644269025,155.5152873958836,155.849365234375,1586800,0.0,0.0
2020-01-28 00:00:00-05:00,157.3002157288934,158.13061874517064,155.00942719197047,155.5630340576172,1750700,0.0,0.0
2020-01-29 00:00:00-05:00,156.4506960640142,156.4506960640142,152.71863102293906,152.87135314941406,1959200,0.0,0.0
2020-01-30 00:00:00-05:00,151.76415941461408,154.47491197411443,151.3250868847076,153.77813720703125,2496400,0.0,0.0
2020-01-31 00:00:00-05:00,152.4513703657789,153.8831074920057,150.17013646056623,151.36325073242188,1693300,0.0,0.0
2020-02-03 00:00:00-05:00,152.1841149158579,154.08354352770112,150.12240994533815,151.08644104003906,1813400,0.0,0.0
2020-02-04 00:00:00-05:00,153.9881067402261,157.60562291245625,153.33904498342733,156.947021484375,1412200,0.0,0.0
2020-02-05 00:00:00-05:00,159.81051461766046,161.08954437473452,158.93238413173754,160.68865966796875,1476900,0.0,0.0
2020-02-06 00:00:00-05:00,161.0704509023659,161.4522417009729,158.49332660080512,161.17544555664062,1805100,0.0,0.0
2020-02-07 00:00:00-05:00,159.80097152155392,161.21361491956563,159.0755631959555,159.82960510253906,1711100,0.0,0.0
2020-02-10 00:00:00-05:00,158.88465504579,160.63136160319536,158.56967111585584,160.58364868164062,807700,0.0,0.0
2020-02-11 00:00:00-05:00,161.40453482556518,163.27533019901603,160.92728902722158,162.51173400878906,1315700,0.0,0.0
2020-02-12 00:00:00-05:00,164.17253096536015,165.3179178034045,162.4639976618984,164.01026916503906,1008200,0.0,0.0
2020-02-13 00:00:00-05:00,163.08445340940568,164.08667261321244,162.12996170375877,162.98899841308594,831100,0.0,0.0
2020-02-14 00:00:00-05:00,163.0557779059214,164.46842118909586,159.5718753372998,160.42138671875,1152400,0.0,0.0
2020-02-18 00:00:00-05:00,159.781896186396,159.8200840084053,156.7370800607511,158.73196411132812,1177400,0.0,0.0
2020-02-19 00:00:00-05:00,158.92279841559494,159.6291272072859,157.34789362641806,157.4242401123047,1244600,0.0,0.0
2020-02-20 00:00:00-05:00,157.2619819916307,159.1614249296203,157.01381949578735,158.28329467773438,2048500,0.0,0.0
2020-02-21 00:00:00-05:00,169.8135740883596,173.70790087694368,167.9904919585843,169.35540771484375,5917100,0.0,0.0
2020-02-24 00:00:00-05:00,164.65930824538378,168.33410600743616,163.69527716241572,164.0388946533203,2292900,0.0,0.0
2020-02-25 00:00:00-05:00,164.34433081425104,165.07929330852872,158.25468526910123,159.0659942626953,2358500,0.0,0.0
2020-02-26 00:00:00-05:00,160.6218241981345,161.67177064606318,158.0733337083994,159.32371520996094,2545200,0.0,0.0
2020-02-27 00:00:00-05:00,156.91838738060932,158.9705527213908,152.68045760838828,152.70909118652344,2957500,0.0,0.0
2020-02-28 00:00:00-05:00,148.222963326748,151.68777177470534,145.71266084464875,149.3588104248047,3048300,0.0,0.0
2020-03-02 00:00:00-05:00,150.7332869374517,156.53659665887253,149.42563832108704,156.46023559570312,2532100,0.0,0.0
2020-03-03 00:00:00-05:00,156.86111653913127,160.2304700881225,149.85515300857716,150.5996551513672,2443100,0.0,0.0
2020-03-04 00:00:00-05:00,153.9022197895845,155.85891577774493,153.2149847217209,155.64894104003906,2513800,0.0,0.0
2020-03-05 00:00:00-05:00,151.60187994178844,154.8089718215498,150.73328922001514,151.83096313476562,1878400,0.0,0.0
2020-03-06 00:00:00-05:00,147.18261890326633,157.43386512118897,146.67673946165627,156.57481384277344,2973400,0.0,0.0
2020-03-09 00:00:00-04:00,145.0922439358989,151.0482759857178,140.43433543961496,143.17372131347656,2886400,0.0,0.0
2020-03-10 00:00:00-04:00,148.53793461829974,149.21562986410373,141.27425508756585,147.93661499023438,2797700,0.0,0.0
2020-03-11 00:00:00-04:00,143.9850501680779,144.28094020599724,137.30360959534823,139.24122619628906,2397300,0.0,0.0
2020-03-12 00:00:00-04:00,128.85634474354666,130.32625515673686,122.26080538011011,124.45613861083984,3288700,0.0,0.0
2020-03-13 00:00:00-04:00,131.65299931871897,132.95110827932004,124.58976838168546,132.63613891601562,2525500,0.0,0.0
2020-03-16 00:00:00-04:00,118.26149103197203,126.8232731432807,114.38625082845395,114.58670043945312,2617700,0.0,0.0
2020-03-17 00:00:00-04:00,117.21155335024379,123.56846992316221,113.65129702611699,120.94361114501953,2909600,0.0,0.0
2020-03-18 00:00:00-04:00,112.45818898035797,115.0639539967072,101.30972789554778,109.0124740600586,2635000,0.0,0.0
2020-03-19 00:00:00-04:00,107.76209016985706,115.24529992075738,101.41472033481602,114.2144546508789,2455700,0.0,0.0
2020-03-20 00:00:00-04:00,114.21444548242435,115.12120940798685,105.31857856072838,106.54987335205078,4155200,0.0,0.0
2020-03-23 00:00:00-04:00,105.25177105732696,110.3105787546955,101.67242804943186,106.09172821044922,3130900,0.0,0.0
2020-03-24 00:00:00-04:00,112.02867107183879,120.89589806739241,107.57119018879409,120.26593017578125,3488000,0.0,0.0
2020-03-25 00:00:00-04:00,120.15139310331357,130.50762491359887,116.29524638635696,122.64262390136719,3962200,0.0,0.0
2020-03-26 00:00:00-04:00,123.46345682879122,133.77195132983962,121.35402462443152,132.76019287109375,2227500,0.0,0.0
2020-03-27 00:00:00-04:00,128.8563548378244,132.83658271731105,126.14560242409584,128.9613494873047,2302600,0.0,0.0
2020-03-30 00:00:00-04:00,131.2362961176717,136.01654910281496,129.16292808311294,135.56539916992188,2251100,0.76,0.0
2020-03-31 00:00:00-04:00,136.29494554201523,139.1842125433516,131.7450563556897,132.61856079101562,2240100,0.0,0.0
2020-04-01 00:00:00-04:00,126.87836636001082,129.32609097302145,124.47863921917141,128.30860900878906,2040600,0.0,0.0
2020-04-02 00:00:00-04:00,127.96306643557656,134.29835287295103,127.5311184163861,133.78961181640625,2863800,0.0,0.0
2020-04-03 00:00:00-04:00,132.9256959166595,133.76081101089258,126.83039711436588,130.0844268798828,2053100,0.0,0.0
2020-04-06 00:00:00-04:00,135.90136125622192,139.05939600920078,134.11596351914733,137.73475646972656,2079300,0.0,0.0
2020-04-07 00:00:00-04:00,142.06385699261057,145.5674530124353,136.8228460941138,137.0916290283203,2067500,0.0,0.0
2020-04-08 00:00:00-04:00,139.2609910598267,141.89109772974348,136.89005906663127,140.88320922851562,1210100,0.0,0.0
2020-04-09 00:00:00-04:00,141.37274583324304,144.1852340900098,138.34909503072447,139.90411376953125,1596100,0.0,0.0
2020-04-13 00:00:00-04:00,136.09334435479707,137.0244397934366,131.3802760452751,134.19276428222656,1655900,0.0,0.0
2020-04-14 00:00:00-04:00,134.6823076048971,136.52529661844008,129.7388746763918,132.58975219726562,2479800,0.0,0.0
2020-04-15 00:00:00-04:00,127.78067947875974,129.90204493781022,122.434094465852,129.88284301757812,2938200,0.0,0.0
2020-04-16 00:00:00-04:00,128.86534953489166,130.05561948872239,123.3555706581037,124.7378158569336,3642700,0.0,0.0
2020-04-17 00:00:00-04:00,128.18381824796606,132.992880802293,127.67507726689183,132.906494140625,2468300,0.0,0.0
2020-04-20 00:00:00-04:00,130.39158255973493,134.63429878247638,128.39500763489656,131.79302978515625,1974900,0.0,0.0
2020-04-21 00:00:00-04:00,128.61579864565712,129.76766490092342,127.1855558019139,128.6829833984375,1958500,0.0,0.0
2020-04-22 00:00:00-04:00,131.86021222397315,132.34976597167653,128.74056670486013,130.7467498779297,1280400,0.0,0.0
2020-04-23 00:00:00-04:00,132.1577869967078,134.47112784201397,131.42827510321425,131.61065673828125,1377000,0.0,0.0
2020-04-24 00:00:00-04:00,133.36723544731677,133.8279789487098,129.99800923018103,133.06967163085938,1498500,0.0,0.0
2020-04-27 00:00:00-04:00,133.06966519146363,135.13342453570309,132.57051787849193,134.09674072265625,1528900,0.0,0.0
2020-04-28 00:00:00-04:00,137.32202359387065,138.81945142277758,135.2102660237,135.88218688964844,1752100,0.0,0.0
2020-04-29 00:00:00-04:00,139.18417450991905,142.47659312477202,137.7827274116532,141.199951171875,1563200,0.0,0.0
2020-04-30 00:00:00-04:00,138.76183004924508,139.95210007144,137.0052278954045,139.2417755126953,2054600,0.0,0.0
2020-05-01 00:00:00-04:00,137.16841724887587,137.31240968610862,131.63945039365515,132.6473388671875,1603100,0.0,0.0
2020-05-04 00:00:00-04:00,130.89075122553726,131.0251353939164,124.97781852330355,127.60792541503906,2277200,0.0,0.0
2020-05-05 00:00:00-04:00,129.7004524918897,132.89689091621048,129.31650199423743,129.729248046875,1125500,0.0,0.0
2020-05-06 00:00:00-04:00,130.17078371290506,130.57393606570744,126.12004362223352,126.83036804199219,1150800,0.0,0.0
2020-05-07 00:00:00-04:00,129.25893079767152,131.47627675377504,128.6829903156921,130.54518127441406,1059000,0.0,0.0
2020-05-08 00:00:00-04:00,132.46494153990363,133.3768349472369,131.2362823843188,131.5050506591797,1727400,0.0,0.0
2020-05-11 00:00:00-04:00,129.73886521114014,131.2842902371592,127.24314286523493,129.4796905517578,1356000,0.0,0.0
2020-05-12 00:00:00-04:00,130.35319726085265,131.33229015589725,124.72823556465343,124.83382415771484,1392500,0.0,0.0
2020-05-13 00:00:00-04:00,125.69772932679983,125.87051733110378,119.50643502017012,120.77349090576172,2027400,0.0,0.0
2020-05-14 00:00:00-04:00,118.06659131536655,121.86775874232313,113.12315127122461,121.71417999267578,2720600,0.0,0.0
2020-05-15 00:00:00-04:00,120.93665440383407,122.57806699067571,119.68880060760725,120.95585632324219,1649600,0.0,0.0
